ticker,reason,count,timestamp
AAPL,LOW_VOLATILITY,1,2025-08-19 21:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:31:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:39:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:40:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:41:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:42:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:43:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:44:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:48:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:55:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:57:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 21:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:11:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:14:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:15:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:16:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:17:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:18:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:19:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:20:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:31:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:41:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:44:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:54:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 22:59:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:15:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:23:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:24:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:29:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:33:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:39:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:40:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:41:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:42:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:43:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:44:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:45:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:46:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:47:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:48:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:49:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:53:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:54:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:55:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:57:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-19 23:59:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:06:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:13:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:17:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:18:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:19:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:23:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:39:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:40:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:41:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:43:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:53:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 08:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:14:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:24:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:42:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:49:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 09:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:17:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:42:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:47:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:54:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 10:59:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:06:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:11:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:16:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:20:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:39:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:43:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:46:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:48:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:53:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:54:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 11:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:11:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:13:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:14:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:15:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:16:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:18:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:19:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:24:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:29:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:31:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:33:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:40:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:45:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:46:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:47:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:48:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:49:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:55:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 12:59:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:06:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:11:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:13:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:14:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:15:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:17:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:19:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:20:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:23:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:24:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:29:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:31:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:33:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:39:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:40:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:41:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:42:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:43:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:44:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:45:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:46:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:47:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:48:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:49:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:53:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:54:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:55:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:57:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 13:59:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:06:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:11:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:13:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:14:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:15:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:16:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:17:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:18:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:19:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:20:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:23:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:24:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:29:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:31:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:33:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:39:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:40:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:41:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:42:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:43:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:44:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:45:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:46:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:47:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:48:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:49:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:50:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:51:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:52:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:53:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:54:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:55:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:56:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:57:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:58:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 14:59:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:00:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:01:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:02:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:03:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:04:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:05:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:06:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:07:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:08:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:09:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:10:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:11:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:12:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:13:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:14:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:15:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:16:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:17:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:18:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:19:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:20:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:21:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:22:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:23:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:24:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:25:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:26:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:27:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:28:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:29:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:30:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:31:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:32:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:33:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:34:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:35:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:36:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:37:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:38:00+00:00
AAPL,LOW_VOLATILITY,1,2025-08-20 15:39:00+00:00
